"dbpedia_4093","dataworld_1797","1.0","Swedish Match","Swedish Match"
"dbpedia_1081","dataworld_1100","0.9814814814814815","Cosmo Oil Company","Cosmo Oil"
"dbpedia_1057","dataworld_1069","1.0","Continental Resources","Continental Resources"
"dbpedia_1993","dataworld_1507","0.99609375","Hokkaido Electric Power Company","Hokkaido Electric Power"
"dbpedia_3101","dataworld_696","1.0","Northern Trust","Northern Trust"
"dbpedia_1049","dataworld_71","1.0","ConocoPhillips","ConocoPhillips"
"dbpedia_3829","dataworld_1404","1.0","Shanghai Pharmaceuticals","Shanghai Pharmaceuticals"
"dbpedia_3352","dataworld_1049","0.9814814814814815","Phoenix Group","Phoenix Group Holdings"
"dbpedia_3931","dataworld_544","0.8538987420364971","Solvay S.A.","Solvay"
"dbpedia_2876","dataworld_1182","0.8582611985586238","Molson Coors","Molson Coors Brewing"
"dbpedia_2052","dataworld_86","0.8738076803448633","Hyundai Engineering & Construction","Hyundai Motor"
"dbpedia_2476","dataworld_1089","1.0","Kuwait Finance House","Kuwait Finance House"
"dbpedia_2746","dataworld_822","0.95625","Mazda","Mazda Motor"
"dbpedia_2418","dataworld_1712","0.8583333333333334","Kimberly-Clark","Kimberly-Clark de Mexico"
"dbpedia_3211","dataworld_400","1.0","Orix","Orix"
"dbpedia_1347","dataworld_492","1.0","EOG Resources","EOG Resources"
"dbpedia_546","dataworld_1728","1.0","Bank of Iwate","Bank of Iwate"
"dbpedia_550","dataworld_1690","1.0","Bank of Queensland","Bank of Queensland"
"dbpedia_39","dataworld_1271","1.0","AGCO","AGCO"
"dbpedia_919","dataworld_1369","0.9347741155300485","China Merchants Bank","China Merchants Holdings"
"dbpedia_2767","dataworld_1263","1.0","MediaTek","MediaTek"
"dbpedia_3835","dataworld_1034","0.95625","Sharp Corporation","Sharp"
"dbpedia_2369","dataworld_1208","1.0","Kajima","Kajima"
"dbpedia_4358","dataworld_1109","1.0","Tokyo Electron","Tokyo Electron"
"dbpedia_124","dataworld_8","1.0","Agricultural Bank of China","Agricultural Bank of China"
"dbpedia_2249","dataworld_1338","0.9351851851851852","JGC Holdings Corporation","JGC"
"dbpedia_3726","dataworld_1329","1.0","Samsung Engineering","Samsung Engineering"
"dbpedia_2058","dataworld_86","0.9814814814814815","Hyundai Motor Company","Hyundai Motor"
"dbpedia_4120","dataworld_1557","0.8649447386238579","TCL Technology","TCL Corp"
"dbpedia_230","dataworld_1419","1.0","American Water Works","American Water Works"
"dbpedia_2416","dataworld_258","0.95625","Kia","Kia Motors"
"dbpedia_2041","dataworld_279","1.0","Husky Energy","Husky Energy"
"dbpedia_4791","dataworld_1834","0.9814814814814815","Yokohama Rubber Company","Yokohama Rubber"
"dbpedia_3369","dataworld_1388","1.0","Pioneer Natural Resources","Pioneer Natural Resources"
"dbpedia_1991","dataworld_1507","0.99609375","Hokkaido Electric Power Company","Hokkaido Electric Power"
"dbpedia_446","dataworld_54","0.95625","BMW","BMW Group"
"dbpedia_2646","dataworld_334","1.0","MTN Group","MTN Group"
"dbpedia_432","dataworld_1462","1.0","BBMG","BBMG"
"dbpedia_3791","dataworld_899","1.0","Secom","Secom"
"dbpedia_295","dataworld_1027","0.9814814814814815","Arab Bank","Arab National Bank"
"dbpedia_4272","dataworld_814","1.0","Textron","Textron"
"dbpedia_3397","dataworld_1705","0.9351851851851852","Popular, Inc.","Popular"
"dbpedia_3729","dataworld_318","1.0","Samsung Life Insurance","Samsung Life Insurance"
"dbpedia_672","dataworld_410","1.0","Bouygues","Bouygues"
"dbpedia_2057","dataworld_269","1.0","Hyundai Mobis","Hyundai Mobis"
"dbpedia_208","dataworld_222","0.95625","Altria","Altria Group"
"dbpedia_2716","dataworld_529","0.9814814814814815","Marsh McLennan","Marsh & McLennan"
"dbpedia_3043","dataworld_331","0.9351851851851852","Nike, Inc.","NIKE"
"dbpedia_2032","dataworld_392","1.0","Huaxia Bank","Huaxia Bank"
"dbpedia_2703","dataworld_150","0.95625","Manulife","Manulife Financial"
"dbpedia_3425","dataworld_509","1.0","Principal Financial Group","Principal Financial Group"
"dbpedia_126","dataworld_8","1.0","Agricultural Bank of China","Agricultural Bank of China"
"dbpedia_3886","dataworld_536","1.0","Simon Property Group","Simon Property Group"
"dbpedia_1945","dataworld_226","0.95625","Hess Corporation","Hess"
"dbpedia_216","dataworld_1883","0.9351851851851852","Ambac","Ambac Financial Group"
"dbpedia_735","dataworld_366","0.95625","CBS Corporation","CBS"
"dbpedia_1942","dataworld_1617","1.0","Hero MotoCorp","Hero MotoCorp"
"dbpedia_2464","dataworld_585","1.0","Kubota","Kubota"
"dbpedia_919","dataworld_97","1.0","China Merchants Bank","China Merchants Bank"
"dbpedia_1582","dataworld_1387","0.8989543693824003","First National Financial Corporation","First Financial Holdings"
"dbpedia_1402","dataworld_1424","0.99609375","Electric Power Development Company","Electric Power Development"
"dbpedia_303","dataworld_1159","1.0","Arch Capital Group","Arch Capital Group"
"dbpedia_1436","dataworld_1796","0.95625","Energizer","Energizer Holdings"
"dbpedia_2246","dataworld_645","1.0","JFE Holdings","JFE Holdings"
"dbpedia_1030","dataworld_1336","1.0","Commercial Bank of Qatar","Commercial Bank of Qatar"
"dbpedia_3183","dataworld_915","0.95625","Onex Corporation","Onex"
"dbpedia_3175","dataworld_493","1.0","Omnicom Group","Omnicom Group"
"dbpedia_1466","dataworld_479","1.0","Etisalat","Etisalat"
"dbpedia_859","dataworld_292","0.99609375","Central Japan Railway Company","Central Japan Railway"
"dbpedia_4414","dataworld_1752","0.8619314814814815","Toyo Seikan","Toyo Seikan Kaisha"
"dbpedia_2451","dataworld_528","0.99609375","Korea Electric Power Corporation","Korea Electric Power"
"dbpedia_3102","dataworld_349","1.0","Northrop Grumman","Northrop Grumman"
"dbpedia_3944","dataworld_487","1.0","Sony","Sony"
"dbpedia_3680","dataworld_1113","0.9","SMC Corporation","SMC Corp"
"dbpedia_1299","dataworld_1515","1.0","Dongfang Electric","Dongfang Electric"
"dbpedia_4187","dataworld_271","0.9814814814814815","Takeda Pharmaceutical Company","Takeda Pharmaceutical"
"dbpedia_72","dataworld_1331","1.0","AU Optronics","AU Optronics"
"dbpedia_799","dataworld_173","0.95625","Canon Inc.","Canon"
"dbpedia_4140","dataworld_1217","0.95625","TUI Group","TUI"
"dbpedia_733","dataworld_366","0.95625","CBS Corporation","CBS"
"dbpedia_2907","dataworld_695","1.0","Motorola Solutions","Motorola Solutions"
"dbpedia_1997","dataworld_1860","0.8995889303448633","Hokuetsu Corporation","Hokuetsu Bank"
"dbpedia_202","dataworld_1128","1.0","Alrosa","Alrosa"
"dbpedia_2847","dataworld_941","0.8766868178805638","Mitsubishi Chemical Holdings","Mitsubishi Motors"
"dbpedia_921","dataworld_1369","0.9347741155300485","China Merchants Bank","China Merchants Holdings"
"dbpedia_3845","dataworld_432","1.0","Shin-Etsu Chemical","Shin-Etsu Chemical"
"dbpedia_519","dataworld_28","1.0","Bank of America","Bank of America"
"dbpedia_2162","dataworld_330","1.0","Inpex","Inpex"
"dbpedia_1541","dataworld_690","1.0","Fast Retailing","Fast Retailing"
"dbpedia_1609","dataworld_1464","1.0","Flowserve","Flowserve"
"dbpedia_83","dataworld_306","1.0","Accenture","Accenture"
"dbpedia_921","dataworld_97","1.0","China Merchants Bank","China Merchants Bank"
"dbpedia_2538","dataworld_668","0.95625","Lenovo","Lenovo Group"
"dbpedia_903","dataworld_832","1.0","China CNR","China CNR"
"dbpedia_4780","dataworld_965","1.0","Yamada Denki","Yamada Denki"
"dbpedia_3599","dataworld_430","1.0","Rogers Communications","Rogers Communications"
"dbpedia_4489","dataworld_776","1.0","Türk Telekom","Turk Telekom"
"dbpedia_844","dataworld_93","0.95625","Caterpillar Inc.","Caterpillar"
"dbpedia_1713","dataworld_1706","1.0","Gannett","Gannett"
"dbpedia_804","dataworld_134","0.9814814814814815","Capital One","Capital One Financial"
"dbpedia_4354","dataworld_485","0.9814814814814815","Tokio Marine","Tokio Marine Holdings"
"dbpedia_916","dataworld_102","0.99609375","China Life Insurance Company","China Life Insurance"
"dbpedia_1028","dataworld_1849","1.0","Commerce Bancshares","Commerce Bancshares"
"dbpedia_3176","dataworld_1901","1.0","Omron","Omron"
"dbpedia_3942","dataworld_487","1.0","Sony","Sony"
"dbpedia_2055","dataworld_365","1.0","Hyundai Heavy Industries","Hyundai Heavy Industries"
"dbpedia_1360","dataworld_947","0.9814814814814815","Eastman Chemical Company","Eastman Chemical"
"dbpedia_3653","dataworld_565","0.9351851851851852","SCA (company)","SCA"
"dbpedia_1641","dataworld_263","0.8950814814814815","Freeport-McMoRan","Freeport-McMoRan Copper"
"dbpedia_960","dataworld_1231","1.0","Cincinnati Financial","Cincinnati Financial"
"dbpedia_517","dataworld_28","1.0","Bank of America","Bank of America"
"dbpedia_489","dataworld_1562","1.0","Banco de Valencia","Banco de Valencia"
"dbpedia_2035","dataworld_447","1.0","Humana","Humana"
"dbpedia_2059","dataworld_747","1.0","Hyundai Steel","Hyundai Steel"
"dbpedia_2849","dataworld_526","1.0","Mitsubishi Heavy Industries","Mitsubishi Heavy Industries"
"dbpedia_4767","dataworld_439","1.0","Xerox","Xerox"
"dbpedia_4258","dataworld_571","0.95625","Tencent","Tencent Holdings"
"dbpedia_232","dataworld_61","0.8693323206018517","Americana Group","American International Group"
"dbpedia_3611","dataworld_878","1.0","Ross Stores","Ross Stores"
"dbpedia_1607","dataworld_1464","1.0","Flowserve","Flowserve"
"dbpedia_3343","dataworld_146","1.0","Philip Morris International","Philip Morris International"
"dbpedia_3125","dataworld_1450","1.0","Nvidia","Nvidia"
"dbpedia_1818","dataworld_924","1.0","Great Wall Motor","Great Wall Motor"
"dbpedia_499","dataworld_592","1.0","Bank Central Asia","Bank Central Asia"
"dbpedia_295","dataworld_1213","1.0","Arab Bank","Arab Bank"
"dbpedia_4207","dataworld_615","1.0","Tata Consultancy Services","Tata Consultancy Services"
"dbpedia_1033","dataworld_1255","0.8913865943202678","Community Health Systems","Community Health Sys"
"dbpedia_438","dataworld_230","0.95625","BCE Inc.","BCE"
"dbpedia_4655","dataworld_201","0.95625","Volvo","Volvo Group"
"dbpedia_927","dataworld_29","1.0","China Mobile","China Mobile"
"dbpedia_3732","dataworld_670","0.9814814814814815","San Miguel Corporation","San Miguel"
"dbpedia_1649","dataworld_427","0.95625","Fubon Financial Holding Co.","Fubon Financial"
"dbpedia_2825","dataworld_1356","0.95625","Millicom","Millicom International"
"dbpedia_3308","dataworld_1704","1.0","People's United Financial","People's United Financial"
"dbpedia_4252","dataworld_477","0.95625","Telus Corporation","Telus"
"dbpedia_2409","dataworld_1063","1.0","Keyence","Keyence"
"dbpedia_4132","dataworld_151","0.9814814814814815","TNK-BP","TNK-BP Holding"
"dbpedia_4487","dataworld_720","1.0","Tyson Foods","Tyson Foods"
"dbpedia_4060","dataworld_1282","0.9814814814814815","Sun Pharma","Sun Pharma Industries"
"dbpedia_2051","dataworld_990","0.95625","Hyundai Engineering & Construction","Hyundai Engineering"
"dbpedia_1357","dataworld_210","0.99609375","East Japan Railway Company","East Japan Railway"
"dbpedia_221","dataworld_844","1.0","Amcor","Amcor"
"dbpedia_2489","dataworld_796","1.0","LG Display","LG Display"
"dbpedia_4083","dataworld_179","1.0","Surgutneftegas","Surgutneftegas"
"dbpedia_1438","dataworld_1796","0.95625","Energizer","Energizer Holdings"
"dbpedia_2254","dataworld_3","1.0","JPMorgan Chase","JPMorgan Chase"
"dbpedia_3657","dataworld_233","0.95625","SEB Group","SEB"
"dbpedia_4727","dataworld_921","1.0","Weyerhaeuser","Weyerhaeuser"
"dbpedia_504","dataworld_429","1.0","Bank Mandiri","Bank Mandiri"
"dbpedia_1286","dataworld_1048","1.0","Dollar Tree","Dollar Tree"
"dbpedia_2576","dataworld_1083","1.0","Lixil Group","Lixil Group"
"dbpedia_436","dataworld_230","0.95625","BCE Inc.","BCE"
"dbpedia_3760","dataworld_510","0.9814814814814815","Saudi Electricity Company","Saudi Electricity"
"dbpedia_929","dataworld_29","1.0","China Mobile","China Mobile"
"dbpedia_3830","dataworld_121","0.99609375","Shanghai Pudong Development Bank","Shanghai Pudong Development"
"dbpedia_1570","dataworld_39","0.8582611985586238","First Commonwealth Bank","Commonwealth Bank"
"dbpedia_1946","dataworld_421","0.8511715242200365","Hewlett Packard Enterprise","Hewlett-Packard"
"dbpedia_818","dataworld_326","0.92578125","Carnival Corporation & plc","Carnival"
"dbpedia_4576","dataworld_189","1.0","Valero Energy","Valero Energy"
"dbpedia_668","dataworld_1222","1.0","Boston Properties","Boston Properties"
"dbpedia_4239","dataworld_1276","1.0","Tele2","Tele2"
"dbpedia_2371","dataworld_1208","1.0","Kajima","Kajima"
"dbpedia_2577","dataworld_1083","1.0","Lixil Group","Lixil Group"
"dbpedia_1134","dataworld_1764","1.0","DGB Financial Group","DGB Financial Group"
"dbpedia_958","dataworld_280","1.0","Cigna","Cigna"
"dbpedia_3257","dataworld_453","1.0","Paccar","Paccar"
"dbpedia_289","dataworld_16","0.95625","Apple Inc.","Apple"
"dbpedia_3915","dataworld_140","0.9085125720194608","Societe Generale Ghana","Société Générale"
"dbpedia_3758","dataworld_308","1.0","Sasol","Sasol"
"dbpedia_1514","dataworld_1638","0.95625","FMC Corporation","FMC"
"dbpedia_1628","dataworld_983","1.0","Fosun International","Fosun International"
"dbpedia_1300","dataworld_1515","1.0","Dongfang Electric","Dongfang Electric"
"dbpedia_3371","dataworld_1237","0.9128273134650685","Pirelli","Pirelli & C"
"dbpedia_3311","dataworld_1704","1.0","People's United Financial","People's United Financial"
"dbpedia_2731","dataworld_542","1.0","Mastercard","MasterCard"
"dbpedia_581","dataworld_797","1.0","Bed Bath & Beyond","Bed Bath & Beyond"
"dbpedia_4362","dataworld_723","0.95625","Tokyu Corporation","Tokyu"
"dbpedia_4279","dataworld_76","0.95625","The Coca-Cola Company","Coca-Cola"
"dbpedia_3544","dataworld_830","1.0","Reinsurance Group of America","Reinsurance Group of America"
"dbpedia_67","dataworld_1553","1.0","ATCO","Atco"
"dbpedia_931","dataworld_29","1.0","China Mobile","China Mobile"
"dbpedia_3036","dataworld_1068","1.0","Nidec","Nidec"
"dbpedia_3147","dataworld_145","1.0","Occidental Petroleum","Occidental Petroleum"
"dbpedia_2515","dataworld_508","0.8699993849322059","Larsen & Toubro Infotech","Larsen & Toubro"
"dbpedia_4366","dataworld_723","0.95625","Tokyu Corporation","Tokyu"
"dbpedia_3072","dataworld_1055","1.0","Nippon Yusen","Nippon Yusen"
"dbpedia_1157","dataworld_719","0.95625","Daikin","Daikin Industries"
"dbpedia_1516","dataworld_1638","0.95625","FMC Corporation","FMC"
"dbpedia_2088","dataworld_1184","0.95625","IHI Corporation","IHI"
"dbpedia_4160","dataworld_1354","1.0","Taishin Financial Holdings","Taishin Financial Holdings"
"dbpedia_4658","dataworld_877","0.8971732685769426","Vornado Realty Trust","Vornado Realty"
"dbpedia_896","dataworld_1767","1.0","Chicago Bridge & Iron Company","Chicago Bridge & Iron"
"dbpedia_1738","dataworld_352","1.0","General Mills","General Mills"
"dbpedia_4284","dataworld_937","0.9351851851851852","The Hershey Company","Hershey"
"dbpedia_2074","dataworld_298","1.0","ICICI Bank","ICICI Bank"
"dbpedia_1793","dataworld_48","0.9814814814814815","Goldman Sachs","Goldman Sachs Group"
"dbpedia_4436","dataworld_1801","0.95625","Transurban","Transurban Group"
"dbpedia_3730","dataworld_1158","1.0","Samsung SDI","Samsung SDI"
"dbpedia_3062","dataworld_1333","1.0","Nippon Paper Industries","Nippon Paper Industries"
"dbpedia_4008","dataworld_932","1.0","Steinhoff International","Steinhoff International"
"dbpedia_4233","dataworld_1811","1.0","Teijin","Teijin"
"dbpedia_3738","dataworld_486","1.0","Sandvik","Sandvik"
"dbpedia_1979","dataworld_1507","0.99609375","Hokkaido Electric Power Company","Hokkaido Electric Power"
"dbpedia_47","dataworld_359","0.95625","AMP Limited","AMP"
"dbpedia_4166","dataworld_1456","0.9351851851851852","Taiwan Cooperative Bank","Taiwan Cooperative Financial"
"dbpedia_879","dataworld_518","0.9814814814814815","Charles Schwab Corporation","Charles Schwab"
"dbpedia_4364","dataworld_723","0.95625","Tokyu Corporation","Tokyu"
"dbpedia_4367","dataworld_1785","1.0","Toll Brothers","Toll Brothers"
"dbpedia_1875","dataworld_1894","0.8781635802469135","Hakuhodo","Hakuhodo DY Holdings"
"dbpedia_3929","dataworld_544","0.8538987420364971","Solvay S.A.","Solvay"
"dbpedia_1251","dataworld_417","1.0","Deutsche Telekom","Deutsche Telekom"
"dbpedia_933","dataworld_29","1.0","China Mobile","China Mobile"
"dbpedia_786","dataworld_895","0.9814814814814815","Campbell Soup Company","Campbell Soup"
"dbpedia_4724","dataworld_1868","1.0","Westlake Chemical","Westlake Chemical"
"dbpedia_1740","dataworld_68","1.0","General Motors","General Motors"
"dbpedia_2196","dataworld_440","1.0","Intesa Sanpaolo","Intesa Sanpaolo"
"dbpedia_4544","dataworld_244","1.0","United Parcel Service","United Parcel Service"
"dbpedia_1615","dataworld_872","0.9814814814814815","Formosa Plastics Corp","Formosa Plastics"
"dbpedia_2847","dataworld_610","0.9814814814814815","Mitsubishi Chemical Holdings","Mitsubishi Chemical"
"dbpedia_4496","dataworld_1753","1.0","UCO Bank","UCO Bank"
"dbpedia_4051","dataworld_51","0.9074304997312345","Sumitomo Mitsui Construction","Sumitomo Mitsui Financial"
"dbpedia_3171","dataworld_1332","0.95625","Olympus Corporation","Olympus"
"dbpedia_656","dataworld_673","0.95625","Bombardier Inc.","Bombardier"
"dbpedia_1671","dataworld_1748","1.0","Furukawa Electric","Furukawa Electric"
"dbpedia_2135","dataworld_1754","1.0","Incitec Pivot","Incitec Pivot"
"dbpedia_4360","dataworld_561","1.0","Tokyo Gas","Tokyo Gas"
"dbpedia_392","dataworld_1341","1.0","AutoNation","AutoNation"
"dbpedia_956","dataworld_280","1.0","Cigna","Cigna"
"dbpedia_2177","dataworld_1792","0.9814814814814815","Interactive Brokers","Interactive Brokers Group"
"dbpedia_1819","dataworld_1684","0.9210157990066616","Great Wall Motor","Great Wall Technology"
"dbpedia_3851","dataworld_1183","1.0","Shinsei Bank","Shinsei Bank"
"dbpedia_66","dataworld_24","1.0","AT&T","AT&T"
"dbpedia_3927","dataworld_544","0.8538987420364971","Solvay S.A.","Solvay"
"dbpedia_4734","dataworld_301","1.0","Wilmar International","Wilmar International"
"dbpedia_4055","dataworld_1551","0.9814814814814815","Sumitomo Rubber Industries","Sumitomo Rubber"
"dbpedia_1735","dataworld_605","1.0","General Dynamics","General Dynamics"
"dbpedia_3077","dataworld_82","0.8831018518518519","Nissan Chemical Corporation","Nissan Motor"
"dbpedia_4189","dataworld_271","0.9814814814814815","Takeda Pharmaceutical Company","Takeda Pharmaceutical"
"dbpedia_3355","dataworld_1700","1.0","PhosAgro","PhosAgro"
"dbpedia_1651","dataworld_1902","1.0","Fuji Electric","Fuji Electric"
"dbpedia_2611","dataworld_234","0.95625","LyondellBasell","LyondellBasell Industries"
"dbpedia_3366","dataworld_80","0.99609375","Ping An Insurance","Ping An Insurance Group"
"dbpedia_2919","dataworld_954","1.0","Murata Manufacturing","Murata Manufacturing"
"dbpedia_167","dataworld_1346","1.0","Alfa Laval","Alfa Laval"
"dbpedia_1181","dataworld_614","0.95625","Daqin Railway (company)","Daqin Railway"
"dbpedia_4156","dataworld_1718","1.0","Taiheiyo Cement","Taiheiyo Cement"
"dbpedia_390","dataworld_1341","1.0","AutoNation","AutoNation"
"dbpedia_3684","dataworld_1325","1.0","SOHO China","Soho China"
"dbpedia_1673","dataworld_1748","1.0","Furukawa Electric","Furukawa Electric"
"dbpedia_3683","dataworld_1408","0.9814814814814815","SNC-Lavalin","SNC-Lavalin Group"
"dbpedia_2920","dataworld_512","1.0","Murphy Oil","Murphy Oil"
"dbpedia_1842","dataworld_1330","1.0","Gudang Garam","Gudang Garam"
"dbpedia_1170","dataworld_1149","1.0","Dangote Cement","Dangote Cement"
"dbpedia_2850","dataworld_1201","1.0","Mitsubishi Materials","Mitsubishi Materials"
"dbpedia_1989","dataworld_1507","0.99609375","Hokkaido Electric Power Company","Hokkaido Electric Power"
"dbpedia_3319","dataworld_376","1.0","Pernod Ricard","Pernod Ricard"
"dbpedia_3672","dataworld_850","0.95625","SKF","SKF Group"
"dbpedia_2447","dataworld_1715","1.0","Konica Minolta","Konica Minolta"
"dbpedia_1155","dataworld_916","1.0","Daiichi Sankyo","Daiichi Sankyo"
"dbpedia_764","dataworld_1215","1.0","CP All","CP All"
"dbpedia_881","dataworld_1188","1.0","Charter Communications","Charter Communications"
"dbpedia_2197","dataworld_1059","1.0","Intuit","Intuit"
"dbpedia_222","dataworld_1154","1.0","Ameren","Ameren"
"dbpedia_3987","dataworld_221","0.9814814814814815","Standard Bank","Standard Bank Group"
"dbpedia_2853","dataworld_1316","1.0","Mitsui Chemicals","Mitsui Chemicals"
"dbpedia_2027","dataworld_1430","0.95625","Hoya Corporation","Hoya"
"dbpedia_2203","dataworld_581","0.8992283950617284","Investor AB","Investor"
"dbpedia_2540","dataworld_668","0.95625","Lenovo","Lenovo Group"
"dbpedia_3925","dataworld_544","0.8538987420364971","Solvay S.A.","Solvay"
"dbpedia_1736","dataworld_68","0.8584525005657458","General Entertainment","General Motors"
"dbpedia_1312","dataworld_185","0.8995889303448633","Dow Inc.","Dow Chemical"
"dbpedia_702","dataworld_256","1.0","Brookfield Asset Management","Brookfield Asset Management"
"dbpedia_4440","dataworld_1474","1.0","Travis Perkins","Travis Perkins"
"dbpedia_939","dataworld_876","1.0","China Steel","China Steel"
"dbpedia_3450","dataworld_974","1.0","Public Storage","Public Storage"
"dbpedia_3626","dataworld_682","1.0","RusHydro","RusHydro"
"dbpedia_264","dataworld_703","1.0","Anhui Conch Cement","Anhui Conch Cement"
"dbpedia_1250","dataworld_182","1.0","Deutsche Post","Deutsche Post"
"dbpedia_396","dataworld_1251","1.0","Autoliv","Autoliv"
"dbpedia_1987","dataworld_1507","0.99609375","Hokkaido Electric Power Company","Hokkaido Electric Power"
"dbpedia_152","dataworld_519","1.0","Al-Rajhi Bank","Al Rajhi Bank"
"dbpedia_3807","dataworld_1376","0.9814814814814815","Semen Indonesia Group","Semen Indonesia"
"dbpedia_3511","dataworld_1838","1.0","Range Resources","Range Resources"
"dbpedia_3839","dataworld_859","1.0","Sherwin-Williams","Sherwin-Williams"
"dbpedia_227","dataworld_61","0.9351851851851852","American Financial Group","American International Group"
"dbpedia_820","dataworld_326","0.92578125","Carnival Corporation & plc","Carnival"
"dbpedia_692","dataworld_252","1.0","Bristol Myers Squibb","Bristol-Myers Squibb"
"dbpedia_3292","dataworld_1317","1.0","Paychex","Paychex"
"dbpedia_2492","dataworld_1745","1.0","LG Uplus","LG Uplus"
"dbpedia_838","dataworld_1348","0.95625","Catamaran Corporation","Catamaran"
"dbpedia_2013","dataworld_168","0.95625","Honeywell","Honeywell International"
"dbpedia_2675","dataworld_789","0.9432","Mahindra & Mahindra Financial Services Limited","Mahindra & Mahindra"
"dbpedia_1941","dataworld_927","0.95625","Hermès","Hermès International"
"dbpedia_464","dataworld_1366","1.0","Bajaj Auto","Bajaj Auto"
"dbpedia_4741","dataworld_786","1.0","Wipro","Wipro"
"dbpedia_3470","dataworld_156","1.0","Qualcomm","Qualcomm"
"dbpedia_2167","dataworld_834","1.0","Intact Financial","Intact Financial"
"dbpedia_1144","dataworld_784","0.95625","DaVita Inc.","DaVita"
"dbpedia_3801","dataworld_664","1.0","Sekisui House","Sekisui House"
"dbpedia_3207","dataworld_1214","1.0","Orica","Orica"
"dbpedia_3491","dataworld_1655","1.0","RMB Holdings","RMB Holdings"
"dbpedia_2877","dataworld_1182","0.8582611985586238","Molson Coors","Molson Coors Brewing"
"dbpedia_768","dataworld_922","0.95625","CSL Limited","CSL"
"dbpedia_4266","dataworld_1687","1.0","Terumo","Terumo"
"dbpedia_812","dataworld_344","1.0","Cardinal Health","Cardinal Health"
"dbpedia_4807","dataworld_1125","1.0","ZTE","ZTE"
"dbpedia_1985","dataworld_1507","0.99609375","Hokkaido Electric Power Company","Hokkaido Electric Power"
"dbpedia_2490","dataworld_705","1.0","LG Electronics","LG Electronics"
"dbpedia_877","dataworld_1452","1.0","Chang Hwa Bank","Chang Hwa Bank"
"dbpedia_1617","dataworld_679","1.0","Fortescue Metals Group","Fortescue Metals Group"
"dbpedia_1858","dataworld_1484","1.0","HCL Technologies","HCL Technologies"
"dbpedia_1459","dataworld_282","1.0","Ericsson","Ericsson"
"dbpedia_236","dataworld_538","1.0","AmerisourceBergen","AmerisourceBergen"
"dbpedia_2021","dataworld_1310","1.0","Host Hotels & Resorts","Host Hotels & Resorts"
"dbpedia_4570","dataworld_848","1.0","VMware","VMware"
"dbpedia_3674","dataworld_1689","1.0","SL Green Realty","SL Green Realty"
"dbpedia_1983","dataworld_1507","0.99609375","Hokkaido Electric Power Company","Hokkaido Electric Power"
"dbpedia_4099","dataworld_1884","1.0","Sydbank","Sydbank"
"dbpedia_649","dataworld_92","1.0","Boeing","Boeing"
"dbpedia_636","dataworld_1605","0.95625","Blom","Blom Bank"
"dbpedia_711","dataworld_729","0.95625","Bunge Limited","Bunge"
"dbpedia_1278","dataworld_596","1.0","Dish Network","DISH Network"
