"dbpedia_2968","Kaggle_35162","0.9500250000178815","NanoString Technologies","nanostring technologies, inc."
"dbpedia_6","Kaggle_36184","1.0","23andMe","23andme"
"dbpedia_1340","Kaggle_265461","1.0","EKF Diagnostics","ekf diagnostics"
"dbpedia_4219","Kaggle_3783429","1.0","Tech Mahindra","tech mahindra"
"dbpedia_1961","Kaggle_394831","0.9526876158678973","Hindustan Insecticides","hindustan insecticides limited"
"dbpedia_2074","Kaggle_140","1.0","ICICI Bank","icici bank"
"dbpedia_2928","Kaggle_54546","0.8537536931996996","Mytheresa","mytheresa.com"
"dbpedia_4517","Kaggle_459330","0.9031500000178815","Umma Bank","umma"
"dbpedia_4558","Kaggle_310220","0.9760718752190471","Urstadt Biddle Properties","urstadt biddle properties inc."
"dbpedia_3684","Kaggle_95084","1.0","SOHO China","soho china"
"dbpedia_3316","Kaggle_6793","1.0","Perficient","perficient"
"dbpedia_783","Kaggle_191515","1.0","Cameco","cameco"
"dbpedia_2827","Kaggle_929","1.0","Mindtree","mindtree"
"dbpedia_2703","Kaggle_5687132","1.0","Manulife","manulife"
"dbpedia_2630","Kaggle_6494","0.9019294415588732","MODEC","modec, inc."
"dbpedia_3121","Kaggle_44656","1.0","Nuix","nuix"
"dbpedia_4135","Kaggle_1172","1.0","TOTVS","totvs"
"dbpedia_1399","Kaggle_128948","0.9118325801928086","Elco Ltd.","elco"
"dbpedia_3320","Kaggle_19298","1.0","Perpetual Limited","perpetual limited"
"dbpedia_793","Kaggle_1966","0.8822126255442825","Canadian Natural Resources","canadian natural resources limited (cnrl)"
"dbpedia_4262","Kaggle_463487","0.8724740743601763","Tenon Limited","tenon ltd"
"dbpedia_1391","Kaggle_6723","0.8768010416746139","Eisai (company)","eisai"
"dbpedia_1683","Kaggle_106834","0.9463408966187363","GAMCO Investors","gamco investors, inc."
"dbpedia_3617","Kaggle_956684","0.9671407408678974","Rovio Entertainment","rovio entertainment ltd."
"dbpedia_2497","Kaggle_115178","0.8888433593928814","LSR Group","lsr"
"dbpedia_3998","Kaggle_25329","1.0","Starbreeze Studios","starbreeze studios"
"dbpedia_343","Kaggle_325660","0.9446844238460065","Ashot Ashkelon","ashot - ashkelon ltd"
"dbpedia_728","Kaggle_3648","1.0","CANTV","cantv"
"dbpedia_4131","Kaggle_28861","1.0","TMW Systems","tmw systems"
"dbpedia_4522","Kaggle_3588","0.8939964244237715","UniFirst","unifirst corporation"
"dbpedia_41","Kaggle_13797","1.0","AIDA Cruises","aida cruises"
"dbpedia_3895","Kaggle_239381","0.9139370700362002","Sino Hotels","sino group of hotels"
"dbpedia_2234","Kaggle_2771","1.0","Iveco","iveco"
"dbpedia_3315","Kaggle_17657","0.8954331705860799","Perfect World (company)","perfect world co., ltd."
"dbpedia_1512","Kaggle_5685400","1.0","FLSmidth","flsmidth"
"dbpedia_1291","Kaggle_5534825","0.9118325801928086","Dominion Energy","dominion"
"dbpedia_3412","Kaggle_2401","1.0","Prada","prada"
"dbpedia_1651","Kaggle_55996","1.0","Fuji Electric","fuji electric"
"dbpedia_414","Kaggle_275316","1.0","Avita Medical","avita medical"
"dbpedia_1378","Kaggle_111732","1.0","Editas Medicine","editas medicine"
"dbpedia_1014","Kaggle_74170","1.0","Colcci","colcci"
"dbpedia_223","Kaggle_85597","0.9626516349325104","AmeriServ Financial","ameriserv financial bank"
"dbpedia_4807","Kaggle_640","1.0","ZTE","zte"
"dbpedia_158","Kaggle_986","1.0","Alcoa","alcoa"
"dbpedia_737","Kaggle_229474","1.0","CD Projekt","cd projekt"
"dbpedia_2125","Kaggle_438522","1.0","Imagi Animation Studios","imagi animation studios"
"dbpedia_4408","Kaggle_8204","1.0","Tower International","tower international"
"dbpedia_954","Kaggle_161173","0.9634566374687522","Churchill China","churchill china plc"
"dbpedia_2195","Kaggle_185427","0.9004312072602155","Intesa Sanpaolo","intesa sanpaolo casa"
"dbpedia_4754","Kaggle_485812","1.0","WorldCall","worldcall"
"dbpedia_1639","Kaggle_2839","1.0","Freeport-McMoRan","freeport-mcmoran"
"dbpedia_3987","Kaggle_780766","1.0","Standard Bank","standard bank"
"dbpedia_2705","Kaggle_4435","0.972387771819902","Maple Leaf Foods","maple leaf foods inc"
"dbpedia_3153","Kaggle_149819","1.0","Odd Molly","odd molly"
"dbpedia_3995","Kaggle_5800","0.9627847657155246","Star Health and Allied Insurance","star health and allied insurance co. ltd"
"dbpedia_912","Kaggle_65152","1.0","China Everbright Limited","china everbright limited"
"dbpedia_4148","Kaggle_234355","0.8640009259338732","TYM (company)","tym"
"dbpedia_1433","Kaggle_12102","0.9323691021966943","Enerflex","enerflex ltd."
"dbpedia_585","Kaggle_200302","0.9278402037585223","Behran Oil Company","behran oil"
"dbpedia_109","Kaggle_14059","0.9602000000715256","Advanced Drainage Systems","advanced drainage systems, inc."
"dbpedia_242","Kaggle_327266","1.0","Amin Investment Bank","amin investment bank"
"dbpedia_3669","Kaggle_187967","0.8875907400629603","SJVN","sjvn limited"
"dbpedia_576","Kaggle_17731","1.0","Beasley Broadcast Group","beasley broadcast group"
"dbpedia_2994","Kaggle_284826","1.0","Nautilus Minerals","nautilus minerals"
"dbpedia_1063","Kaggle_78871","1.0","Coolpad","coolpad"
"dbpedia_1031","Kaggle_6861","1.0","Commercial Metals Company","commercial metals company"
"dbpedia_1765","Kaggle_93373","0.8509788987626342","Global Payments","global payments europe"
"dbpedia_4065","Kaggle_770","1.0","Suncor Energy","suncor energy"
"dbpedia_2578","Kaggle_3458","1.0","LoanDepot","loandepot"
"dbpedia_34","Kaggle_1507856","1.0","AECOM","aecom"
"dbpedia_3139","Kaggle_38051","1.0","OSI Systems","osi systems"
"dbpedia_2721","Kaggle_4328213","0.9634566374687522","Martin Marietta Inc.","martin marietta"
"dbpedia_542","Kaggle_10860","0.9205645223098651","Bank of East Asia","the bank of east asia, limited"
"dbpedia_4530","Kaggle_32948","1.0","Unimicron","unimicron"
"dbpedia_2978","Kaggle_35999","1.0","National Bank of Malawi","national bank of malawi"
"dbpedia_4235","Kaggle_89527","1.0","Tejarat Bank","tejarat bank"
"dbpedia_4288","Kaggle_10249","1.0","The Leela Palaces, Hotels and Resorts","the leela palaces, hotels and resorts"
"dbpedia_4121","Kaggle_2669540","0.8734091602363612","TCL Technology","tcl"
"dbpedia_4396","Kaggle_34737","0.9478259259438074","Toray Industries","toray industries, inc."
"dbpedia_3408","Kaggle_171617","1.0","Power Corporation of Canada","power corporation of canada"
"dbpedia_3751","Kaggle_407984","0.8784000002861023","Sapphire Textile","sapphire textiles"
"dbpedia_3605","Kaggle_15268","1.0","Rollins, Inc.","rollins, inc."
"dbpedia_2738","Kaggle_148467","1.0","Mauna Kea Technologies","mauna kea technologies"
"dbpedia_561","Kaggle_50492","0.9578386271652733","Barnes Group","barnes group inc."
"dbpedia_2374","Kaggle_105394","0.8878259259438074","Kakao M","kakao"
"dbpedia_325","Kaggle_123540","1.0","Artificial Solutions","artificial solutions"
"dbpedia_769","Kaggle_106615","0.8716995627000972","CSX Corporation","csx"
"dbpedia_1735","Kaggle_1147","1.0","General Dynamics","general dynamics"
"dbpedia_2594","Kaggle_60852","1.0","LoveSac","lovesac"
"dbpedia_1210","Kaggle_221937","1.0","Darou Pakhsh","darou pakhsh"
"dbpedia_3862","Kaggle_148217","0.9103962122483686","Showa Denko","showa denko k.k."
"dbpedia_1165","Kaggle_52358","0.9526876158678973","Daiwa Securities Group","daiwa securities"
"dbpedia_1761","Kaggle_71621","0.881128330141236","GlaxoSmithKline Pharmaceuticals Ltd","glaxosmithkline"
"dbpedia_2099","Kaggle_58459","1.0","IQE","iqe"
"dbpedia_2681","Kaggle_138773","1.0","Major Cineplex","major cineplex"
"dbpedia_4401","Kaggle_3587","0.9671407408678974","Torrent Pharmaceuticals","torrent pharmaceuticals ltd"
"dbpedia_697","Kaggle_202416","0.9286000000178815","Brixton plc","brixton"
"dbpedia_4266","Kaggle_257357","0.8864182424359559","Terumo","terumo corporation"
"dbpedia_2925","Kaggle_190189","1.0","My Food Bag","my food bag"
"dbpedia_2266","Kaggle_33688","1.0","Jakks Pacific","jakks pacific"
"dbpedia_1496","Kaggle_221492","0.9333259259338733","EximBank (Romania)","eximbank of romania"
"dbpedia_3345","Kaggle_182354","1.0","Philippine Business Bank","philippine business bank"
"dbpedia_2873","Kaggle_82620","0.8708916659789521","Mogo (company)","mogo"
"dbpedia_1746","Kaggle_49996","1.0","Genius Sports","genius sports"
"dbpedia_2232","Kaggle_38043","0.8511392857321671","Itochu Techno-Solutions","itochu techno-solutions corporation (ctc)"
"dbpedia_4029","Kaggle_76645","0.8819376692201728","Strata (company)","strata"
"dbpedia_4011","Kaggle_322574","1.0","StemCells, Inc.","stemcells, inc."
"dbpedia_1499","Kaggle_127865","1.0","Expensify","expensify"
"dbpedia_517","Kaggle_17","1.0","Bank of America","bank of america"
"dbpedia_1655","Kaggle_227844","0.9323691021966943","Fujikura","fujikura ltd."
"dbpedia_890","Kaggle_13452","0.9463408966187363","Cheniere Energy","cheniere energy, inc."
"dbpedia_157","Kaggle_82847","1.0","Albras","albras"
"dbpedia_2552","Kaggle_226399","0.9599407408678973","Liberty Shoes","liberty shoes ltd."
"dbpedia_2040","Kaggle_4604","0.8587165509338732","Huron Consulting Group","huron"
"dbpedia_1656","Kaggle_41314","1.0","Fujikura","fujikura"
"dbpedia_2105","Kaggle_18464","1.0","ISGEC","isgec"
"dbpedia_4724","Kaggle_10415","1.0","Westlake Chemical","westlake chemical"
"dbpedia_1510","Kaggle_4539","1.0","FDM Group","fdm group"
"dbpedia_1452","Kaggle_10371","0.9188728009338731","Envestnet","envestnet, inc"
"dbpedia_957","Kaggle_4507182","1.0","Cigna","cigna"
"dbpedia_1811","Kaggle_78172","1.0","Grainger plc","grainger plc"
"dbpedia_3800","Kaggle_105192","0.925546875","Sekisui Chemical","sekisui chemical co.,ltd."
"dbpedia_3682","Kaggle_2418630","0.8771657407586222","SMTC Corporation","smtc"
"dbpedia_3723","Kaggle_38050","0.8717498326394126","Samsara (company)","samsara, inc"
"dbpedia_1873","Kaggle_16341","0.9760718752190471","Hain Celestial Group","the hain celestial group"
"dbpedia_2000","Kaggle_1485","0.9086275544882044","Holcim Group","holcim"
"dbpedia_520","Kaggle_44805","1.0","Bank of Baroda","bank of baroda"
"dbpedia_3938","Kaggle_11300","0.931052810886216","Soneri Bank","soneri bank limited"
"dbpedia_1810","Kaggle_18470","1.0","GrainCorp","graincorp"
"dbpedia_3299","Kaggle_46654","0.9296336288970279","Pengrowth Energy","pengrowth energy corporation"
"dbpedia_4008","Kaggle_49629","1.0","Steinhoff International","steinhoff international"
"dbpedia_3238","Kaggle_7140443","0.8888433593928814","PIN Group","pin"
"dbpedia_3771","Kaggle_21407","1.0","Scandinavian Tobacco Group","scandinavian tobacco group"
"dbpedia_3972","Kaggle_29904","1.0","Sportsman's Warehouse","sportsman's warehouse"
"dbpedia_4714","Kaggle_31464","0.9188728009338731","Wescam","l-3 wescam"
"dbpedia_3498","Kaggle_66313","0.9240990740919555","Radcom Ltd","radcom"
"dbpedia_4106","Kaggle_13768","1.0","Syriatel","syriatel"
"dbpedia_2299","Kaggle_3316","1.0","Jollibee Foods Corporation","jollibee foods corporation"
"dbpedia_2931","Kaggle_216049","0.9168048971878647","NCB Financial Group","ncb group"
"dbpedia_999","Kaggle_60711","1.0","Clyde's Restaurant Group","clyde's restaurant group"
"dbpedia_4137","Kaggle_3037248","1.0","TTEC","ttec"
"dbpedia_1127","Kaggle_3174","0.8681343757554889","D. R. Horton","dr horton"
"dbpedia_2903","Kaggle_439278","1.0","Motech","motech"
"dbpedia_4514","Kaggle_190878","1.0","Ukrnafta","ukrnafta"
"dbpedia_4719","Kaggle_255116","1.0","WestRock","westrock"
"dbpedia_3687","Kaggle_504006","1.0","SPC Group","spc group"
"dbpedia_1704","Kaggle_16653","0.8734091602363612","GVK Industries","gvk"
"dbpedia_509","Kaggle_12679","1.0","Bank Muscat","bank muscat"
"dbpedia_4164","Kaggle_284553","0.9228652415665083","Taiwan Cement","taiwan cement corporation"
"dbpedia_4418","Kaggle_48933","1.0","Toyo Tires","toyo tires"
"dbpedia_2769","Kaggle_344217","0.9760718752190471","Medical Marijuana, Inc.","medical marijuana inc."
"dbpedia_1647","Kaggle_110267","1.0","FuboTV","fubotv"
"dbpedia_4662","Kaggle_607353","0.8768010416746139","Vroom (company)","vroom"
"dbpedia_3354","Kaggle_332889","1.0","Phorm","phorm"
"dbpedia_1024","Kaggle_4274","1.0","Columbia Sportswear","columbia sportswear"
"dbpedia_1851","Kaggle_34526","1.0","Gyldendal","gyldendal"
"dbpedia_161","Kaggle_244720","0.8940253888244982","Aldermore","aldermore bank plc"
"dbpedia_893","Kaggle_3840","1.0","Chesapeake Energy","chesapeake energy"
"dbpedia_3422","Kaggle_281","1.0","Primerica","primerica"
"dbpedia_3024","Kaggle_6137","0.8555259262120282","News Corporation","news corp"
"dbpedia_3137","Kaggle_29325","1.0","ONE Gas","one gas"
"dbpedia_848","Kaggle_216709","0.9478259259438074","Cebu Landmasters","cebu landmasters, inc."
"dbpedia_3702","Kaggle_1700","1.0","Sabre Corporation","sabre corporation"
"dbpedia_193","Kaggle_114283","0.8762477659501566","Almarai","almarai company ltd"
"dbpedia_2162","Kaggle_28515","0.8820379394710064","Inpex","inpex corporation"
"dbpedia_3034","Kaggle_276539","1.0","Nickel Asia Corporation","nickel asia corporation"
"dbpedia_182","Kaggle_24420","0.9671407408678974","Allcargo Logistics","allcargo logistics ltd"
"dbpedia_1355","Kaggle_38793","1.0","EagleBank","eaglebank"
"dbpedia_3695","Kaggle_70885","0.8716995627000972","STX Corporation","stx"
"dbpedia_4612","Kaggle_249879","1.0","Vidal Golosinas","vidal golosinas"
"dbpedia_1286","Kaggle_106396","1.0","Dollar Tree","dollar tree"
"dbpedia_4019","Kaggle_4855","1.0","Stitch Fix","stitch fix"
"dbpedia_3295","Kaggle_6999","1.0","Paylocity","paylocity"
"dbpedia_1106","Kaggle_19040","1.0","CrowdStrike","crowdstrike"
"dbpedia_3457","Kaggle_92808","1.0","PureCircle","purecircle"
"dbpedia_3735","Kaggle_22530","1.0","SandRidge Energy","sandridge energy"
"dbpedia_4256","Kaggle_1750433","0.9395654664101997","Temenos AG","temenos"
"dbpedia_1354","Kaggle_153648","1.0","Eagle Materials","eagle materials"
"dbpedia_2706","Kaggle_68482","1.0","Marchex","marchex"
