"dataworld_4","Kaggle_7471","0.5652173913043478","General Electric","portland general electric"
"dataworld_155","Kaggle_5722","1.0","BG Group","bg group"
"Forbes1438","Kaggle_8401","0.47368421052631576","Ramsay Health Care","army healthcare"
"Forbes1377","Kaggle_1906","1.0","Amcor","amcor"
"dbpedia_3444","Kaggle_53488","0.4117647058823529","Provident Financial","providence medical group"
"dbpedia_1735","Kaggle_51752","0.6363636363636364","General Dynamics","general dynamics elec boat"
"Forbes961","Kaggle_63024","0.4444444444444444","BOE Technology Group","viant technology"
"dbpedia_1739","Kaggle_47717","0.5","General Motors","generix group"
"Forbes234","Kaggle_24135","0.5483870967741935","Bristol-Myers Squibb","bristol-myers squibb medical imaging"
"dataworld_183","Kaggle_829","0.6666666666666666","Japan Tobacco","jti (japan tobacco international)"
"dbpedia_86","Kaggle_46973","0.45","Access Engineering","bgc engineering"
"dbpedia_992","Kaggle_29893","0.6470588235294118","Cleveland-Cliffs","the cleveland clinic"
"dataworld_568","Kaggle_46684","0.46153846153846156","Williams Cos","w.w.williams"
"dbpedia_4296","Kaggle_26563","0.4","The Restaurant Group","yard house restaurants"
"dataworld_1388","Kaggle_57569","0.42424242424242425","Pioneer Natural Resources","eurasian natural resources corporation plc"
"dbpedia_411","Kaggle_20034","0.5714285714285714","Avision","vision group"
"dataworld_1821","Kaggle_27456","0.4444444444444444","Tenet Healthcare","aps healthcare"
"dataworld_70","Kaggle_87","1.0","Sanofi","sanofi"
"dbpedia_513","Kaggle_18973","0.45","Bank Saint Petersburg","city of st. petersburg"
"dbpedia_1857","Kaggle_4462","0.6","HCA Healthcare","agfa healthcare"
"dbpedia_3653","Kaggle_64125","0.4166666666666667","SCA (company)","py company"
"dbpedia_1831","Kaggle_58272","0.47058823529411764","Group 1 Automotive","gillman automotive group"
"dataworld_1294","Kaggle_61482","0.4","GEA Group","gear up"
"dbpedia_1832","Kaggle_58272","0.47058823529411764","Group 1 Automotive","gillman automotive group"
"dbpedia_4573","Kaggle_7242","0.5","Vacasa","acasa"
"dbpedia_1622","Kaggle_51620","0.4","Fortis Healthcare","uofl health care"
"dataworld_807","Kaggle_46920","0.4","Resolution","q'max solutions inc."
"dbpedia_3015","Kaggle_53052","0.45454545454545453","New Senior Investment Group","tudor investment corporation"
"Forbes835","Kaggle_7969","0.42857142857142855","Hermès International","hermes"
"Forbes1053","Kaggle_68702","0.6666666666666666","ZTE","z-tel communications"
"dbpedia_4273","Kaggle_39858","0.42857142857142855","ThaiBev","thai beverage plc"
"dataworld_1866","Kaggle_44738","0.9375","Lulemon Athletica","lululemon athletica"
"dbpedia_1107","Kaggle_53980","0.4444444444444444","Crown Books","crown"
"dataworld_1458","Kaggle_31029","0.4444444444444444","X5 Retail Group","gch retail"
"dbpedia_1740","Kaggle_47717","0.5","General Motors","generix group"
"dbpedia_1108","Kaggle_53980","1.0","Crown Holdings","crown"
"dataworld_1825","Kaggle_14159","0.4","Southwestern Energy","western & southern life"
"Forbes1204","Kaggle_66035","0.5333333333333333","Tenet Healthcare","health care"
"Forbes1514","Kaggle_70377","0.75","News Corp","ny1 news"
"Forbes780","Kaggle_41914","0.4090909090909091","GD Power Development","nana development corporation"
"dataworld_469","Kaggle_61093","0.4","Bank of Beijing","beijing rayootech co., ltd."
"Forbes1071","Kaggle_55410","0.5","OTP Bank","ot"
"dbpedia_1554","Kaggle_10465","0.5833333333333334","Fidelity Bank Ghana","fidelity bank"
"dbpedia_418","Kaggle_59960","0.4","Award Software","smt software"
"dbpedia_2082","Kaggle_48086","0.45454545454545453","IDLC Finance Limited","w1 finance"
"dbpedia_417","Kaggle_59960","0.4","Award Software","smt software"
"dbpedia_1556","Kaggle_10465","0.4666666666666667","Fidelity Southern Corporation","fidelity bank"
"Forbes147","Kaggle_67917","0.4","PNC Financial Services","ifci financial services"
"dbpedia_2081","Kaggle_48086","0.45454545454545453","IDLC Finance Limited","w1 finance"
"dbpedia_1555","Kaggle_10465","0.5","Fidelity Bank Nigeria","fidelity bank"
"dbpedia_3024","Kaggle_70377","0.75","News Corporation","ny1 news"
"dbpedia_3001","Kaggle_53052","0.4","Nepal Investment Bank","tudor investment corporation"
"dbpedia_3023","Kaggle_70377","0.75","News Corporation","ny1 news"
"Forbes438","Kaggle_41637","0.5","Humana","humax"
"dbpedia_681","Kaggle_29557","0.4","Braze, Inc","brac bank limited"
"dataworld_286","Kaggle_59669","0.7","Imperial Tobacco Group","imperial tobacco canada"
"dbpedia_1067","Kaggle_19223","0.5263157894736842","Core Laboratories","msn laboratories"
"dataworld_754","Kaggle_20253","0.4666666666666667","Republic Services","republic bank limited"
"Forbes4","Kaggle_41896","0.4666666666666667","JPMorgan Chase","jp morgan fcs"
"dataworld_1219","Kaggle_44190","0.4","YTL","ytl corporation bhd"
"dbpedia_224","Kaggle_18637","0.5","American Axle","americana egypt"
"dbpedia_1589","Kaggle_64884","1.0","First Women Bank","first women bank"
"Forbes218","Kaggle_13639","1.0","Itochu","itochu corporation"
"Forbes1065","Kaggle_55413","0.45","Beijing Enterprises","jx enterprises"
"dataworld_1420","Kaggle_31054","0.4666666666666667","Samsung Electro-Mechanic","samsung electronics italia"
"Forbes1068","Kaggle_68718","0.4","Liberty Expedia Holdings","liberty bank - ct"
"dbpedia_82","Kaggle_46935","0.42857142857142855","Acacia Research","i3 research"
"Forbes202","Kaggle_26977","0.4642857142857143","Brookfield Asset Management","apg asset management"
"dbpedia_2868","Kaggle_22289","0.4444444444444444","Mobily","mobilitie"
"dbpedia_2704","Kaggle_24965","0.5384615384615384","Manulife","manulife bank of canada"
"Forbes671","Kaggle_37894","0.4","CIMB Group Holdings","cimsa"
"dbpedia_2703","Kaggle_24965","0.5384615384615384","Manulife","manulife bank of canada"
"dbpedia_3099","Kaggle_49061","0.4","North American Palladium","ohl north america"
"Forbes1603","Kaggle_14920","0.47058823529411764","XPO Logistics","sunoco logistics"
"dbpedia_2937","Kaggle_48906","0.4","NHK Spring Company","the walking company holdings, inc"
"dataworld_1691","Kaggle_44580","0.43478260869565216","Renesas Electronics","ellies electronics"
"dataworld_1606","Kaggle_61850","0.4375","Manpower","manpower argentina"
"dbpedia_2938","Kaggle_48906","0.4","NHK Spring Company","the walking company holdings, inc"
"dbpedia_227","Kaggle_22678","0.45454545454545453","American Financial Group","ssp america"
"Forbes41","Kaggle_32238","1.0","General Motors","the general®"
"dbpedia_232","Kaggle_18637","0.6153846153846154","Americana Group","americana egypt"
"dbpedia_231","Kaggle_18637","0.4117647058823529","American Well","americana egypt"
"dbpedia_3448","Kaggle_40154","0.4","Psion (company)","egan company"
"dbpedia_3449","Kaggle_40154","0.4","Psion (company)","egan company"
"Forbes115","Kaggle_41384","0.47619047619047616","Lloyds Banking Group","lloyds bank private banking"
"dbpedia_2527","Kaggle_5158","0.4782608695652174","Lee Enterprises","zee entertainment enterprises limited"
"dbpedia_4665","Kaggle_26998","0.45454545454545453","W Holding Company","ttx company"
"dbpedia_3902","Kaggle_40613","0.43478260869565216","Skycity Entertainment Group","jack entertainment"
"dbpedia_1399","Kaggle_34094","0.5","Elco Ltd.","elca"
"dbpedia_1832","Kaggle_58245","0.5","Group 1 Automotive","nalley automotive group"
"dbpedia_2490","Kaggle_108","0.5263157894736842","LG Electronics","samsung electronics"
"dbpedia_1831","Kaggle_58245","0.5","Group 1 Automotive","nalley automotive group"
"dbpedia_4667","Kaggle_26998","0.4166666666666667","WD-40 Company","ttx company"
"Forbes983","Kaggle_65908","0.47058823529411764","Electronic Arts","ifm electronic"
"dbpedia_3650","Kaggle_53651","0.45161290322580644","SBI Life Insurance Company","national insurance company limited"
"dataworld_135","Kaggle_815","0.625","Repsol YPF","repsol"
"Forbes135","Kaggle_54691","0.5","China Communications Construction","heb construction"
"dbpedia_3969","Kaggle_47160","0.42105263157894735","Spire Healthcare","atos healthcare"
"dbpedia_3680","Kaggle_36358","1.0","SMC Corporation","smc ltd"
"dataworld_144","Kaggle_825","1.0","AIA Group","aia"
"dbpedia_2742","Kaggle_11697","0.4","Max Healthcare","exempla healthcare"
"dbpedia_1740","Kaggle_34457","0.4","General Motors","general practioner"
"Forbes1135","Kaggle_38203","0.4","Electrolux Group","electroimpact"
"dbpedia_1143","Kaggle_64487","0.4","DXC Technology","nuvoton technology corporation"
"dbpedia_4296","Kaggle_41019","0.5","The Restaurant Group","zizzi restaurants"
"dbpedia_3436","Kaggle_53438","0.4444444444444444","Profire Energy","profiles international"
"dbpedia_227","Kaggle_18637","0.5384615384615384","American Financial Group","americana egypt"
"dbpedia_232","Kaggle_22678","0.4166666666666667","Americana Group","ssp america"
"Forbes39","Kaggle_45547","1.0","Softbank","softbank"
"dataworld_487","Kaggle_22884","0.4","Sony","sonus"
"dataworld_1368","Kaggle_29795","0.4166666666666667","Shanghai Construction","gray construction"
"dataworld_395","Kaggle_22795","0.5","QBE Insurance Group","td insurance"
"dataworld_1817","Kaggle_14165","0.6","GS Engineering","en engineering"
"dbpedia_2318","Kaggle_7825","0.4166666666666667","KBR (company)","no company"
"dbpedia_2319","Kaggle_7825","0.4166666666666667","KBR (company)","no company"
"dbpedia_2316","Kaggle_7825","0.4166666666666667","KBR (company)","no company"
"dbpedia_2317","Kaggle_7825","0.4166666666666667","KBR (company)","no company"
"dbpedia_2314","Kaggle_7825","0.4166666666666667","KBR (company)","no company"
"dbpedia_2315","Kaggle_7825","0.4166666666666667","KBR (company)","no company"
"dataworld_264","Kaggle_35923","1.0","DBS Group","dbs"
"dataworld_61","Kaggle_16756","0.5","American International Group","pramerica"
"dbpedia_4669","Kaggle_7368","0.6","WNS Global Services","htc global services"
"dataworld_492","Kaggle_18840","0.4117647058823529","EOG Resources","range resources"
"dbpedia_2174","Kaggle_65412","0.4","Inter RAO","interior"
"dataworld_68","Kaggle_41","1.0","General Motors","general motors"
"dbpedia_1739","Kaggle_34457","0.4","General Motors","general practioner"
"dbpedia_15","Kaggle_33642","0.4117647058823529","A2B Australia","tourism australia"
"dbpedia_4670","Kaggle_7368","0.6","WNS Global Services","htc global services"
"Forbes1156","Kaggle_55568","0.5","CDW","c&d technologies"
"dbpedia_2754","Kaggle_5399","0.875","McDonald's","mcdonald´s"
"dataworld_46","Kaggle_20777","0.75","Johnson & Johnson","johnson bank"
"dbpedia_2430","Kaggle_7976","0.4166666666666667","Kirin Company","international company"
"dbpedia_1435","Kaggle_36911","0.5555555555555556","Energia (corporation)","hc energia"
"Forbes824","Kaggle_139","0.42857142857142855","SM Investments","fidelity investments"
"Forbes1253","Kaggle_68933","0.4230769230769231","Community Health Systems","rush health systems"
"dbpedia_1112","Kaggle_40613","0.5","Cube Entertainment","jack entertainment"
"dbpedia_3366","Kaggle_42946","0.45","Ping An Insurance","parsian insurance"
"dataworld_74","Kaggle_38","1.0","Intel","intel corporation"
"dbpedia_1060","Kaggle_64381","0.47058823529411764","Convergys","convergys/microsoft"
"dataworld_1027","Kaggle_29427","0.4","Arab National Bank","national pen"
"dbpedia_174","Kaggle_22594","0.4","Align Technology","dahua technology co. ltd"
"dataworld_271","Kaggle_934","1.0","Takeda Pharmaceutical","takeda pharmaceuticals"
"dataworld_12","Kaggle_13","1.0","Wells Fargo","wells fargo"
"dbpedia_4016","Kaggle_13045","0.5862068965517241","Stewart Information Services Corporation","ccc information services"
"dataworld_1024","Kaggle_33471","0.6","LeGrand","legrand (india)"
"dataworld_1136","Kaggle_61329","0.7222222222222222","Hebei Iron & Steel","hebei iron and steel co.,ltd."
"dbpedia_1143","Kaggle_47150","0.4","DXC Technology","richtek technology corporation"
"Forbes1860","Kaggle_38973","0.47058823529411764","Paramount Res","paramount equity"
"dbpedia_3722","Kaggle_64276","0.4444444444444444","Sampoerna","sampol"
"dbpedia_59","Kaggle_3574","0.5","ARCO","arconic"
"dbpedia_3773","Kaggle_19110","0.4","Scentre Group","centrex as"
"Forbes1253","Kaggle_55636","0.40625","Community Health Systems","vei - community health network"
"dbpedia_58","Kaggle_3574","0.5","ARCO","arconic"
"dbpedia_30","Kaggle_20354","0.4","ADATA","data#3"
"dbpedia_31","Kaggle_20354","0.4","ADATA","data#3"
"Forbes1166","Kaggle_55545","0.47368421052631576","Interactive Brokers Group","q interactive"
"dbpedia_3513","Kaggle_66832","0.875","Rathbones Group","rathbone"
"dbpedia_2742","Kaggle_11675","0.42105263157894735","Max Healthcare","acadia healthcare"
"dataworld_69","Kaggle_74","1.0","TD Bank Group","td"
"dbpedia_57","Kaggle_3574","0.5","ARCO","arconic"
"dataworld_188","Kaggle_5708","0.42857142857142855","Christian Dior","christie's"
"dbpedia_56","Kaggle_3574","0.5","ARCO","arconic"
"Forbes1826","Kaggle_38934","0.5","JB Financial Group","jbc"
"dbpedia_2985","Kaggle_52947","0.4411764705882353","National Insurance Corporation","washington national insurance company"
"dataworld_89","Kaggle_50","0.45454545454545453","United Technologies","unitedhealth group"
"Forbes1438","Kaggle_66254","0.4090909090909091","Ramsay Health Care","pyramid healthcare, inc."
"dbpedia_1439","Kaggle_4022","1.0","Energizer","energizer"
"Forbes1522","Kaggle_53048","0.5714285714285714","Alpha Bank","alpha crc"
"dbpedia_174","Kaggle_18551","0.4","Align Technology","force technology"
"dbpedia_1438","Kaggle_4022","1.0","Energizer","energizer"
"Forbes71","Kaggle_62890","0.5675675675675675","China State Construction Engineering","imco construction & engineering co."
"dbpedia_1437","Kaggle_4022","1.0","Energizer","energizer"
"dbpedia_1436","Kaggle_4022","1.0","Energizer","energizer"
"dataworld_87","Kaggle_50","1.0","UnitedHealth Group","unitedhealth group"
"dbpedia_3772","Kaggle_19110","0.4","Scentre Group","centrex as"
"dbpedia_1435","Kaggle_4022","0.5555555555555556","Energia (corporation)","energizer"
"dataworld_28","Kaggle_17","1.0","Bank of America","bank of america"
"dataworld_313","Kaggle_3092","1.0","BAE Systems","bae systems, inc."
"Forbes1151","Kaggle_68841","0.5","JG Summit Holdings","summit communications ltd"
"dataworld_133","Kaggle_35817","0.4","China Telecom","comba telecom"
"Forbes1344","Kaggle_1947","1.0","Wolters Kluwer","wolters kluwer"
"Forbes1272","Kaggle_25048","0.6666666666666666","CIT Group","citc"
"Forbes1759","Kaggle_38812","1.0","Nomura Research Institute","nomura research institute"
"dataworld_16","Kaggle_21","1.0","Apple","apple"
"dataworld_313","Kaggle_3098","0.45454545454545453","BAE Systems","r systems"
"Forbes14","Kaggle_32238","0.42857142857142855","General Electric","the general®"
"Forbes382","Kaggle_24294","0.4166666666666667","Progressive","progressive waste solutions"
"Forbes54","Kaggle_28240","0.42857142857142855","Intel","interac"
"dbpedia_4670","Kaggle_7383","0.6","WNS Global Services","at&t global services"
"dataworld_24","Kaggle_10","1.0","AT&T","at&t"
"dbpedia_4669","Kaggle_7383","0.6","WNS Global Services","at&t global services"
"dbpedia_786","Kaggle_3586","1.0","Campbell Soup Company","campbell soup company"
"dataworld_85","Kaggle_42","1.0","PepsiCo","pepsico"
"dataworld_92","Kaggle_34","1.0","Boeing","boeing"
"dataworld_1185","Kaggle_33636","0.4666666666666667","Research In Motion","research international"
"Forbes705","Kaggle_52358","1.0","Daiwa Securities","daiwa securities"
"Forbes706","Kaggle_52358","0.47058823529411764","GF Securities","daiwa securities"
"Forbes622","Kaggle_11281","0.4583333333333333","Murata Manufacturing","rheem manufacturing"
"dbpedia_2273","Kaggle_52244","0.4166666666666667","Janus Capital Group","capital bank"
"dataworld_217","Kaggle_3006","0.4230769230769231","Taiwan Semiconductor","marvell semiconductor"
"dbpedia_1788","Kaggle_62214","0.42857142857142855","Goji Electronics","centum electronics ltd."
"dataworld_1481","Kaggle_57656","0.5","BS Financial Group","bsf"
"dbpedia_4290","Kaggle_54345","0.7272727272727273","The Marketing Group","one10 marketing"
"dataworld_63","Kaggle_68253","0.5625","Prudential","prudential capital group"
"dataworld_202","Kaggle_935","0.6666666666666666","SAP","saps"
"dbpedia_2345","Kaggle_7825","0.4166666666666667","KBR (company)","no company"
"Forbes811","Kaggle_108","0.5263157894736842","LG Electronics","samsung electronics"
"Forbes1238","Kaggle_68980","1.0","Manpower","manpower group inc."
"dbpedia_2343","Kaggle_7825","0.4166666666666667","KBR (company)","no company"
"dbpedia_3969","Kaggle_12978","0.4444444444444444","Spire Healthcare","mvp health care"
"dbpedia_2948","Kaggle_48997","0.42857142857142855","NMC Health","tmc healthcare"
"dbpedia_451","Kaggle_16044","0.4375","BRS Resources","alta resources"
"dbpedia_3095","Kaggle_49016","0.5","Nordic Entertainment Group","j & d entertainment"
"dbpedia_2344","Kaggle_7825","0.4166666666666667","KBR (company)","no company"
"dataworld_39","Kaggle_1196","0.4583333333333333","Commonwealth Bank","commonwealth of massachusetts"
"dbpedia_3345","Kaggle_6034","0.4090909090909091","Philippine Business Bank","telus international philippines"
"dbpedia_2341","Kaggle_7825","0.4166666666666667","KBR (company)","no company"
"Forbes822","Kaggle_116","1.0","ATOS","atos"
"dbpedia_2342","Kaggle_7825","0.4166666666666667","KBR (company)","no company"
"dbpedia_2340","Kaggle_7825","0.4166666666666667","KBR (company)","no company"
"dbpedia_2982","Kaggle_627","0.4666666666666667","National City Corp.","national grid"
"dataworld_70","Kaggle_1119","0.4166666666666667","Sanofi","sanofi genzyme"
"dataworld_1185","Kaggle_46935","0.4666666666666667","Research In Motion","i3 research"
"dataworld_226","Kaggle_3044","1.0","Hess","hess corporation"
"dbpedia_15","Kaggle_46908","0.4117647058823529","A2B Australia","laminex australia"
"dataworld_466","Kaggle_18864","0.8","ArcelorMittal","arcelormittal usa"
"dbpedia_1095","Kaggle_64317","0.5","Creative Eye Limited","creative labs"
"dataworld_348","Kaggle_18716","0.46153846153846156","Delta Air Lines","airlines"
"Forbes1242","Kaggle_38359","0.5","Torchmark","torch technologies, inc."
"dataworld_1468","Kaggle_3878","0.47368421052631576","Huatai Securities","icici securities"
"dataworld_1255","Kaggle_20391","0.47058823529411764","Community Health Sys","community bank"
"Forbes1238","Kaggle_38346","0.5","Manpower","manpower sverige"
"dataworld_28","Kaggle_16756","0.5555555555555556","Bank of America","pramerica"
"dbpedia_2683","Kaggle_59162","0.4","Major Drilling Group International","master drilling (pty) ltd"
"dbpedia_2682","Kaggle_59162","0.4","Major Drilling Group International","master drilling (pty) ltd"
"Forbes1250","Kaggle_68988","0.6","Bank of India","indie"
"dbpedia_186","Kaggle_3028","0.4117647058823529","Alliance Trust","allianz france"
"Forbes884","Kaggle_5164","1.0","Pegatron","pegatron"
"dataworld_573","Kaggle_20011","0.5714285714285714","Industrial Bank of Korea","industria"
"dataworld_46","Kaggle_67","1.0","Johnson & Johnson","johnson & johnson"
"dataworld_489","Kaggle_63909","0.5238095238095238","New China Life Insurance","1life insurance"
"dataworld_34","Kaggle_78","0.6","Proctor & Gamble","procter & gamble"
"dbpedia_4692","Kaggle_7347","0.5882352941176471","Waste Connections","ge energy connections"
"dbpedia_4552","Kaggle_26845","0.41379310344827586","Universal American","university of texas - pan american"
"dataworld_1404","Kaggle_27089","1.0","Shanghai Pharmaceuticals","bank of shanghai"
"dataworld_1306","Kaggle_57569","0.88","Eurasian Natural Resources","eurasian natural resources corporation plc"
"dbpedia_1622","Kaggle_47679","0.4","Fortis Healthcare","laya healthcare"
"dbpedia_2977","Kaggle_627","0.4117647058823529","National Bank of Kuwait","national grid"
"dbpedia_2978","Kaggle_627","0.4117647058823529","National Bank of Malawi","national grid"
"dbpedia_2939","Kaggle_35673","0.43478260869565216","NHN Entertainment Corporation","csm sport & entertainment"
"dbpedia_2975","Kaggle_627","0.4117647058823529","National Bank of Canada","national grid"
"dataworld_1773","Kaggle_16922","0.5","Navistar International","avista"
"dbpedia_2976","Kaggle_627","0.4375","National Bank of Kenya","national grid"
"dbpedia_2269","Kaggle_52239","1.0","Jamna Auto Industries","jamna auto industries ltd."
