"dbpedia_3067","dataworld_1836","0.5996732026143792"
"dbpedia_1053","dataworld_1595","0.5921052631578947"
"dbpedia_276","dataworld_1621","0.5877742946708464"
"dbpedia_1052","dataworld_1595","1.0"
"dbpedia_1350","dataworld_1895","1.0"
"dbpedia_2408","dataworld_1674","0.5252525252525253"
"dbpedia_1054","dataworld_1595","0.5495238095238095"
"dbpedia_450","dataworld_155","0.525"
"dbpedia_937","dataworld_636","0.6638755980861244"
"dbpedia_1081","dataworld_1100","0.5166666666666666"
"dbpedia_3028","dataworld_1080","0.5357142857142857"
"dbpedia_1022","dataworld_1516","1.0"
"dbpedia_227","dataworld_1883","0.6363636363636364"
"dbpedia_751","dataworld_1223","0.525"
"dbpedia_765","dataworld_1477","0.5432692307692308"
"dbpedia_4806","dataworld_1125","1.0"
"dbpedia_2754","dataworld_172","1.0"
"dbpedia_1724","dataworld_17","0.55"
"dbpedia_544","dataworld_1078","0.5423976608187134"
"dbpedia_3704","dataworld_1329","0.5694444444444444"
"dbpedia_656","dataworld_673","0.7596153846153846"
"dbpedia_1723","dataworld_17","0.6181818181818182"
"dbpedia_4807","dataworld_1125","1.0"
"dbpedia_543","dataworld_1078","0.5423976608187134"
"dbpedia_1722","dataworld_17","1.0"
"dbpedia_444","dataworld_212","0.525"
"dbpedia_443","dataworld_212","0.525"
"dbpedia_1725","dataworld_17","0.6181818181818182"
"dbpedia_442","dataworld_212","0.525"
"dbpedia_677","dataworld_1076","0.5166666666666666"
"dbpedia_1250","dataworld_182","1.0"
"dbpedia_2672","dataworld_734","1.0"
"dbpedia_445","dataworld_212","0.525"
"dbpedia_2673","dataworld_734","0.5777777777777777"
"dbpedia_2484","dataworld_1403","0.5522727272727272"
"dbpedia_1248","dataworld_182","0.5649038461538461"
"dbpedia_3792","dataworld_325","0.5175438596491229"
"dbpedia_4538","dataworld_87","0.5340557275541795"
"dbpedia_1878","dataworld_251","1.0"
"dbpedia_754","dataworld_1472","0.6073529411764705"
"dbpedia_2254","dataworld_3","1.0"
"dbpedia_884","dataworld_1477","0.5029761904761905"
"dbpedia_2806","dataworld_343","0.5993589743589745"
"dbpedia_549","dataworld_1919","0.5"
"dbpedia_883","dataworld_1477","0.5029761904761905"
"dbpedia_2970","dataworld_1618","1.0"
"dbpedia_804","dataworld_826","0.65"
"dbpedia_758","dataworld_1477","0.5162037037037037"
"dbpedia_3748","dataworld_1404","0.5764617691154422"
"dbpedia_526","dataworld_11","1.0"
"dbpedia_527","dataworld_11","1.0"
"dbpedia_3747","dataworld_1404","0.5764617691154422"
"dbpedia_3348","dataworld_125","0.6277777777777778"
"dbpedia_528","dataworld_11","1.0"
"dbpedia_529","dataworld_11","1.0"
"dbpedia_2425","dataworld_1443","0.5279411764705881"
"dbpedia_2423","dataworld_1443","0.5592105263157895"
"dbpedia_4166","dataworld_1456","0.6510989010989011"
"dbpedia_879","dataworld_518","0.5317028985507246"
"dbpedia_450","dataworld_212","0.525"
"dbpedia_4165","dataworld_1456","0.6510989010989011"
"dbpedia_4250","dataworld_192","1.0"
"dbpedia_1857","dataworld_1105","0.5"
"dbpedia_3728","dataworld_821","0.5524475524475525"
"dbpedia_521","dataworld_11","1.0"
"dbpedia_522","dataworld_11","1.0"
"dbpedia_523","dataworld_11","1.0"
"dbpedia_524","dataworld_11","1.0"
"dbpedia_525","dataworld_11","1.0"
"dbpedia_3576","dataworld_1364","1.0"
"dbpedia_466","dataworld_361","1.0"
"dbpedia_4045","dataworld_769","0.586231884057971"
"dbpedia_4079","dataworld_976","0.649859943977591"
"dbpedia_4046","dataworld_769","0.586231884057971"
"dbpedia_224","dataworld_105","0.5277777777777778"
"dbpedia_3882","dataworld_1404","0.5260869565217392"
"dbpedia_764","dataworld_1215","1.0"
"dbpedia_936","dataworld_832","0.5347222222222222"
"dbpedia_1651","dataworld_1902","1.0"
"dbpedia_751","dataworld_552","0.525"
"dbpedia_3018","dataworld_1045","0.7947368421052632"
"dbpedia_3470","dataworld_156","1.0"
"dbpedia_751","dataworld_684","0.525"
"dbpedia_4055","dataworld_1551","0.5742753623188406"
"dbpedia_852","dataworld_1390","0.5333333333333334"
"dbpedia_3667","dataworld_1000","0.5350241545893719"
"dbpedia_4056","dataworld_1551","0.5742753623188406"
"dbpedia_2108","dataworld_321","0.5416666666666667"
"dbpedia_3666","dataworld_1000","0.5350241545893719"
"dbpedia_4053","dataworld_1551","0.5714285714285714"
"dbpedia_388","dataworld_1738","0.5038461538461538"
"dbpedia_4821","dataworld_1257","1.0"
"dbpedia_1583","dataworld_1741","0.5625"
"dbpedia_4054","dataworld_1551","0.5714285714285714"
"dbpedia_280","dataworld_1840","0.5"
"dbpedia_792","dataworld_153","0.6609195402298851"
"dbpedia_199","dataworld_1454","0.5104895104895105"
"dbpedia_1250","dataworld_291","0.5666666666666667"
"dbpedia_1652","dataworld_1902","1.0"
"dbpedia_1688","dataworld_1294","0.6375"
"dbpedia_196","dataworld_1454","0.5555555555555556"
"dbpedia_195","dataworld_1454","0.5555555555555556"
"dbpedia_1946","dataworld_421","0.5742753623188406"
"dbpedia_1248","dataworld_291","0.6128205128205129"
"dbpedia_1418","dataworld_218","0.55"
"dbpedia_692","dataworld_252","1.0"
"dbpedia_898","dataworld_795","0.6277139208173691"
"dbpedia_751","dataworld_413","0.525"
"dbpedia_208","dataworld_222","0.5227272727272727"
"dbpedia_110","dataworld_930","0.5107142857142857"
"dbpedia_83","dataworld_306","1.0"
"dbpedia_793","dataworld_278","1.0"
"dbpedia_1641","dataworld_263","0.7071428571428571"
"dbpedia_3343","dataworld_146","1.0"
"dbpedia_2180","dataworld_1488","0.5919540229885059"
"dbpedia_3342","dataworld_146","1.0"
"dbpedia_1640","dataworld_263","0.7071428571428571"
"dbpedia_4544","dataworld_244","1.0"
"dbpedia_2671","dataworld_897","0.5971428571428572"
"dbpedia_279","dataworld_1840","1.0"
"dbpedia_3588","dataworld_787","1.0"
"dbpedia_68","dataworld_61","0.5145888594164456"
"dbpedia_2199","dataworld_1803","1.0"
"dbpedia_3143","dataworld_476","0.5132850241545894"
"dbpedia_2603","dataworld_1866","0.9131944444444444"
"dbpedia_751","dataworld_1491","0.525"
"dbpedia_4551","dataworld_89","0.513888888888889"
"dbpedia_2811","dataworld_1190","0.6804511278195489"
"dbpedia_1037","dataworld_1439","0.5342261904761905"
"dbpedia_3467","dataworld_1802","0.7071428571428571"
"dbpedia_804","dataworld_1413","0.5777777777777777"
"dbpedia_897","dataworld_1472","0.5208333333333334"
"dbpedia_1226","dataworld_196","0.5"
"dbpedia_2851","dataworld_941","0.585812356979405"
"dbpedia_743","dataworld_1231","0.5541795665634675"
"dbpedia_3412","dataworld_1131","1.0"
"dbpedia_4622","dataworld_154","0.6904761904761905"
"dbpedia_2852","dataworld_941","1.0"
"dbpedia_4315","dataworld_1626","1.0"
"dbpedia_1100","dataworld_1721","0.5625"
"dbpedia_4118","dataworld_1823","0.5336538461538461"
"dbpedia_4401","dataworld_224","0.5181818181818182"
"dbpedia_3182","dataworld_915","0.5"
"dbpedia_3413","dataworld_1131","0.5"
"dbpedia_1858","dataworld_1484","1.0"
"dbpedia_3468","dataworld_1802","0.7071428571428571"
"dbpedia_1639","dataworld_263","0.7071428571428571"
"dbpedia_2179","dataworld_1488","0.6636363636363636"
"dbpedia_2850","dataworld_941","0.585812356979405"
"dbpedia_1638","dataworld_263","0.7071428571428571"
"dbpedia_919","dataworld_1369","0.600909090909091"
"dbpedia_2074","dataworld_298","1.0"
"dbpedia_2021","dataworld_1310","1.0"
"dbpedia_981","dataworld_1679","0.6036363636363636"
"dbpedia_799","dataworld_173","0.5982142857142857"
"dbpedia_921","dataworld_1269","0.5781818181818181"
"dbpedia_922","dataworld_1269","0.5781818181818181"
"dbpedia_4093","dataworld_1797","1.0"
"dbpedia_920","dataworld_1269","0.5781818181818181"
"dbpedia_1144","dataworld_784","0.6458333333333334"
"dbpedia_923","dataworld_1269","0.7007575757575757"
"dbpedia_924","dataworld_1269","1.0"
"dbpedia_3787","dataworld_829","0.575"
"dbpedia_2174","dataworld_637","1.0"
"dbpedia_926","dataworld_29","1.0"
"dbpedia_2724","dataworld_334","0.5166666666666666"
"dbpedia_1936","dataworld_1544","1.0"
"dbpedia_3550","dataworld_1442","0.5553359683794467"
"dbpedia_4388","dataworld_141","0.5"
"dbpedia_1103","dataworld_1073","0.5038461538461538"
"dbpedia_4389","dataworld_141","0.5"
"dbpedia_2611","dataworld_234","0.5643939393939393"
"dbpedia_1842","dataworld_1330","1.0"
"dbpedia_1874","dataworld_168","0.5078369905956113"
"dbpedia_2490","dataworld_705","1.0"
"dbpedia_2736","dataworld_1190","0.6204481792717087"
"dbpedia_3738","dataworld_1121","0.5238095238095238"
"dbpedia_769","dataworld_1599","0.5166666666666666"
"dbpedia_1999","dataworld_1708","0.625"
"dbpedia_1996","dataworld_1708","1.0"
"dbpedia_4643","dataworld_189","0.5"
"dbpedia_2737","dataworld_1190","0.6204481792717087"
"dbpedia_929","dataworld_29","1.0"
"dbpedia_1404","dataworld_910","0.6547619047619049"
"dbpedia_2876","dataworld_1182","0.5996732026143792"
"dbpedia_927","dataworld_29","1.0"
"dbpedia_2877","dataworld_1182","0.5996732026143792"
"dbpedia_928","dataworld_29","1.0"
"dbpedia_2878","dataworld_1182","0.5996732026143792"
"dbpedia_515","dataworld_890","0.5601851851851851"
"dbpedia_1220","dataworld_254","0.5"
"dbpedia_652","dataworld_1593","0.7638888888888888"
"dbpedia_893","dataworld_756","1.0"
"dbpedia_2674","dataworld_789","1.0"
"dbpedia_2293","dataworld_1446","0.7460526315789473"
"dbpedia_1421","dataworld_946","1.0"
"dbpedia_2676","dataworld_789","0.5145833333333334"
"dbpedia_3674","dataworld_1689","1.0"
"dbpedia_930","dataworld_29","1.0"
"dbpedia_510","dataworld_890","1.0"
"dbpedia_2178","dataworld_637","0.5151515151515151"
"dbpedia_2487","dataworld_463","1.0"
"dbpedia_3407","dataworld_840","1.0"
"dbpedia_3355","dataworld_1700","1.0"
"dbpedia_39","dataworld_1271","1.0"
"dbpedia_3511","dataworld_1645","0.6073529411764705"
"dbpedia_933","dataworld_29","1.0"
"dbpedia_4338","dataworld_224","0.577922077922078"
"dbpedia_1958","dataworld_864","1.0"
"dbpedia_2859","dataworld_1171","1.0"
"dbpedia_931","dataworld_29","1.0"
"dbpedia_4819","dataworld_849","0.6770833333333333"
"dbpedia_3510","dataworld_1645","1.0"
"dbpedia_932","dataworld_29","1.0"
"dbpedia_2671","dataworld_1356","0.5448717948717949"
"dbpedia_2428","dataworld_1499","1.0"
"dbpedia_3586","dataworld_1590","1.0"
"dbpedia_786","dataworld_895","0.6213450292397661"
"dbpedia_760","dataworld_1439","0.5611111111111111"
"dbpedia_723","dataworld_963","0.5131578947368421"
"dbpedia_67","dataworld_1553","1.0"
"dbpedia_514","dataworld_1573","0.5"
"dbpedia_2465","dataworld_585","1.0"
"dbpedia_915","dataworld_1477","0.7239089184060721"
"dbpedia_3730","dataworld_1158","1.0"
"dbpedia_505","dataworld_890","0.55"
"dbpedia_29","dataworld_38","0.5113636363636364"
"dbpedia_4050","dataworld_51","0.5087412587412588"
"dbpedia_16","dataworld_455","0.5"
"dbpedia_147","dataworld_1814","0.5555555555555556"
"dbpedia_2824","dataworld_1750","0.5255681818181819"
"dbpedia_4051","dataworld_51","0.5087412587412588"
"dbpedia_4168","dataworld_1357","1.0"
"dbpedia_3918","dataworld_142","0.5993589743589745"
"dbpedia_4161","dataworld_1354","1.0"
"dbpedia_226","dataworld_105","1.0"
"dbpedia_4160","dataworld_1354","1.0"
"dbpedia_1999","dataworld_1860","0.5625"
"dbpedia_1006","dataworld_1242","0.5410256410256411"
"dbpedia_1030","dataworld_1336","1.0"
"dbpedia_148","dataworld_1814","0.5555555555555556"
"dbpedia_2741","dataworld_334","0.5113636363636364"
"dbpedia_1996","dataworld_1860","0.5333333333333334"
"dbpedia_4600","dataworld_996","0.5416666666666667"
"dbpedia_2203","dataworld_581","0.788888888888889"
"dbpedia_3566","dataworld_754","1.0"
"dbpedia_4182","dataworld_598","0.5089285714285714"
"dbpedia_2464","dataworld_585","1.0"
"dbpedia_4454","dataworld_499","0.53475935828877"
"dbpedia_2179","dataworld_868","0.6527777777777778"
"dbpedia_4181","dataworld_598","0.5089285714285714"
"dbpedia_460","dataworld_926","1.0"
"dbpedia_2201","dataworld_581","0.5972222222222222"
"dbpedia_3726","dataworld_1284","0.5583333333333333"
"dbpedia_952","dataworld_698","1.0"
"dbpedia_3684","dataworld_1325","1.0"
"dbpedia_3727","dataworld_591","0.6469230769230769"
"dbpedia_938","dataworld_1009","0.5694444444444444"
"dbpedia_1164","dataworld_641","0.542483660130719"
"dbpedia_2180","dataworld_868","1.0"
"dbpedia_2979","dataworld_1050","0.5589225589225589"
"dbpedia_178","dataworld_119","0.5785024154589372"
"dbpedia_3999","dataworld_584","1.0"
"dbpedia_890","dataworld_756","0.5104166666666666"
"dbpedia_1673","dataworld_1748","1.0"
"dbpedia_4415","dataworld_1752","0.6125"
"dbpedia_1674","dataworld_1748","1.0"
"dbpedia_3425","dataworld_509","1.0"
"dbpedia_1671","dataworld_1748","1.0"
"dbpedia_1672","dataworld_1748","1.0"
"dbpedia_3175","dataworld_493","1.0"
"dbpedia_3038","dataworld_1068","0.5982142857142857"
"dbpedia_3646","dataworld_850","0.5113636363636364"
"dbpedia_3037","dataworld_1068","1.0"
"dbpedia_3647","dataworld_850","0.5113636363636364"
"dbpedia_4414","dataworld_1752","0.6125"
"dbpedia_3036","dataworld_1068","1.0"
"dbpedia_1329","dataworld_1179","1.0"
"dbpedia_758","dataworld_767","0.5891304347826087"
"dbpedia_164","dataworld_1915","1.0"
"dbpedia_2225","dataworld_1265","0.5753676470588236"
"dbpedia_4782","dataworld_1890","1.0"
"dbpedia_3785","dataworld_992","0.503125"
"dbpedia_4004","dataworld_130","0.5333333333333333"
"dbpedia_4003","dataworld_130","0.5333333333333333"
"dbpedia_2186","dataworld_881","0.5268817204301075"
"dbpedia_883","dataworld_767","0.5865384615384616"
"dbpedia_884","dataworld_767","0.5865384615384616"
"dbpedia_1586","dataworld_1292","1.0"
"dbpedia_2185","dataworld_881","0.5075000000000001"
"dbpedia_3729","dataworld_318","1.0"
"dbpedia_2538","dataworld_668","0.5227272727272727"
"dbpedia_2977","dataworld_1050","0.61"
"dbpedia_2539","dataworld_668","0.5227272727272727"
"dbpedia_919","dataworld_1482","0.5324074074074073"
"dbpedia_2978","dataworld_1050","0.61"
"dbpedia_3243","dataworld_176","1.0"
"dbpedia_3727","dataworld_318","0.5794871794871794"
"dbpedia_2975","dataworld_1050","0.61"
"dbpedia_3871","dataworld_50","1.0"
"dbpedia_2976","dataworld_1050","0.6458333333333333"
"dbpedia_3758","dataworld_308","1.0"
"dbpedia_720","dataworld_958","1.0"
"dbpedia_4317","dataworld_499","0.575"
"dbpedia_721","dataworld_958","1.0"
"dbpedia_1466","dataworld_479","1.0"
"dbpedia_146","dataworld_144","0.5138888888888888"
"dbpedia_2059","dataworld_747","1.0"
"dbpedia_3544","dataworld_830","1.0"
"dbpedia_3654","dataworld_850","0.6375"
"dbpedia_1029","dataworld_1336","0.7047619047619047"
"dbpedia_3656","dataworld_850","0.5113636363636364"
"dbpedia_4233","dataworld_1811","1.0"
"dbpedia_1172","dataworld_1149","1.0"
"dbpedia_3497","dataworld_170","0.5113636363636364"
"dbpedia_4232","dataworld_1811","1.0"
"dbpedia_2852","dataworld_106","0.6118421052631579"
"dbpedia_1171","dataworld_1149","1.0"
"dbpedia_1170","dataworld_1149","1.0"
"dbpedia_546","dataworld_1728","1.0"
"dbpedia_4220","dataworld_141","0.5"
"dbpedia_3176","dataworld_1901","1.0"
"dbpedia_765","dataworld_767","0.6141304347826086"
"dbpedia_3657","dataworld_850","0.5113636363636364"
"dbpedia_3784","dataworld_984","0.5529411764705883"
"dbpedia_877","dataworld_1452","1.0"
"dbpedia_1238","dataworld_254","1.0"
"dbpedia_880","dataworld_883","1.0"
"dbpedia_876","dataworld_1452","1.0"
"dbpedia_163","dataworld_1915","0.53125"
"dbpedia_3787","dataworld_984","0.6897435897435897"
"dbpedia_2540","dataworld_668","0.5227272727272727"
"dbpedia_3711","dataworld_1355","0.625"
"dbpedia_2541","dataworld_668","0.5227272727272727"
"dbpedia_3579","dataworld_855","1.0"
"dbpedia_924","dataworld_1482","0.5221774193548387"
"dbpedia_3886","dataworld_536","1.0"
"dbpedia_3450","dataworld_974","1.0"
"dbpedia_3626","dataworld_682","1.0"
"dbpedia_923","dataworld_1482","0.5740740740740741"
"dbpedia_2851","dataworld_380","0.5331807780320366"
"dbpedia_2852","dataworld_380","0.5580357142857143"
"dbpedia_920","dataworld_1482","0.5324074074074073"
"dbpedia_2850","dataworld_380","0.5331807780320366"
"dbpedia_922","dataworld_1482","0.5324074074074073"
"dbpedia_1459","dataworld_282","1.0"
"dbpedia_921","dataworld_1482","0.5324074074074073"
"dbpedia_982","dataworld_763","0.6666666666666667"
"dbpedia_1025","dataworld_55","1.0"
"dbpedia_1893","dataworld_800","0.5032894736842105"
"dbpedia_3456","dataworld_974","0.5336538461538461"
"dbpedia_909","dataworld_2","1.0"
"dbpedia_1884","dataworld_1505","0.5909090909090909"
"dbpedia_908","dataworld_2","1.0"
"dbpedia_233","dataworld_394","1.0"
"dbpedia_907","dataworld_2","1.0"
"dbpedia_1038","dataworld_452","0.5059523809523809"
"dbpedia_98","dataworld_1779","0.5952380952380952"
"dbpedia_309","dataworld_1621","0.627104377104377"
"dbpedia_3791","dataworld_899","1.0"
"dbpedia_4354","dataworld_485","0.5672514619883041"
"dbpedia_65","dataworld_1303","0.5"
"dbpedia_3704","dataworld_1284","0.5583333333333333"
"dbpedia_3677","dataworld_884","1.0"
"dbpedia_2590","dataworld_777","0.5625"
"dbpedia_1079","dataworld_1100","0.5166666666666666"
"dbpedia_4239","dataworld_477","0.5"
"dbpedia_937","dataworld_774","0.5324074074074073"
"dbpedia_2311","dataworld_315","1.0"
"dbpedia_2451","dataworld_528","0.6139162561576355"
"dbpedia_2450","dataworld_528","0.6139162561576355"
"dbpedia_1357","dataworld_210","0.7049689440993789"
"dbpedia_2052","dataworld_990","0.593103448275862"
"dbpedia_69","dataworld_1432","0.6323529411764706"
"dbpedia_4338","dataworld_271","0.5807692307692307"
"dbpedia_904","dataworld_454","0.63125"
"dbpedia_910","dataworld_2","1.0"
"dbpedia_4294","dataworld_69","0.575"
"dbpedia_905","dataworld_454","0.63125"
"dbpedia_1704","dataworld_1659","0.5542763157894737"
"dbpedia_2441","dataworld_595","1.0"
"dbpedia_72","dataworld_1331","1.0"
"dbpedia_2051","dataworld_990","0.593103448275862"
"dbpedia_1874","dataworld_927","0.5615384615384615"
"dbpedia_510","dataworld_1402","0.5351851851851852"
"dbpedia_244","dataworld_1085","0.5340909090909091"
"dbpedia_4791","dataworld_1834","0.6583333333333334"
"dbpedia_3397","dataworld_1705","0.6833333333333333"
"dbpedia_4792","dataworld_1834","0.6583333333333334"
"dbpedia_3398","dataworld_1705","0.6833333333333333"
"dbpedia_2808","dataworld_174","0.5015151515151515"
"dbpedia_732","dataworld_1460","1.0"
"dbpedia_952","dataworld_1110","0.7431818181818182"
"dbpedia_3076","dataworld_82","0.5227272727272727"
"dbpedia_733","dataworld_1599","0.5166666666666666"
"dbpedia_736","dataworld_1599","0.5166666666666666"
"dbpedia_515","dataworld_1402","0.5035714285714286"
"dbpedia_734","dataworld_1599","0.5166666666666666"
"dbpedia_2587","dataworld_777","0.75"
"dbpedia_735","dataworld_1599","0.5166666666666666"
"dbpedia_3722","dataworld_414","0.5277777777777778"
"dbpedia_1993","dataworld_1507","0.7453703703703703"
"dbpedia_546","dataworld_939","0.5324675324675324"
"dbpedia_1992","dataworld_1507","0.7453703703703703"
"dbpedia_280","dataworld_1054","1.0"
"dbpedia_1995","dataworld_1507","0.7453703703703703"
"dbpedia_1994","dataworld_1507","0.7453703703703703"
"dbpedia_2671","dataworld_446","1.0"
"dbpedia_963","dataworld_767","0.5094202898550725"
"dbpedia_1991","dataworld_1507","0.7453703703703703"
"dbpedia_1990","dataworld_1507","0.7453703703703703"
"dbpedia_70","dataworld_1432","0.6323529411764706"
"dbpedia_938","dataworld_1369","0.5194805194805195"
"dbpedia_2167","dataworld_834","1.0"
"dbpedia_2152","dataworld_711","1.0"
"dbpedia_1033","dataworld_1255","0.8138528138528138"
"dbpedia_4053","dataworld_543","0.5714285714285714"
"dbpedia_1042","dataworld_680","0.5226244343891403"
"dbpedia_4054","dataworld_543","0.5714285714285714"
"dbpedia_2065","dataworld_812","0.5833333333333334"
"dbpedia_1076","dataworld_1344","0.6141304347826086"
"dbpedia_620","dataworld_722","0.5777777777777777"
"dbpedia_500","dataworld_1402","0.5381578947368422"
"dbpedia_1055","dataworld_1230","0.5226244343891403"
"dbpedia_3760","dataworld_510","0.6887351778656126"
